# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 702
0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0 000002_9223372199154788468_1768981867461490118_cam0_p+0_y+30_r+0.jpg

252 0.20523948918785317 0.16721140962312261 0.9305880004606343 0.2528301207697294 -0.9392460068743259 0.7788977778772801 -0.6954257795535265 252 000401_9223372219254785978_1768981887603543178_cam0_p+0_y+30_r+0.jpg

253 0.4125663109082424 0.21954421784260772 0.7784564119083288 0.4190405592233899 -0.964585051004158 0.7560281683190793 -0.6951020370727341 253 000401_9223372219254785978_1768981887603543178_cam0_p+30_y+0_r+0.jpg

254 0.08671727521396629 0.018783852082634417 0.8634859952020726 0.49650701623470456 -0.9392480093758622 0.7596959807785777 -0.7134954719245302 254 000401_9223372219254785978_1768981887603543178_cam0_p-30_y+0_r+0.jpg

255 0.25961007848060963 0.18773017891203508 0.9212510503108458 0.22058216015378643 -0.8984721264558431 0.7610129874772292 -0.7337034329607349 255 000404_9223372219404784353_1768981887753909774_cam0_p+0_y+30_r+0.jpg

256 0.478866846240605 0.22700659775482476 0.75301894144947 0.3900218224223811 -0.922920328352058 0.7474183713275855 -0.7321068483536716 256 000404_9223372219404784353_1768981887753909774_cam0_p+30_y+0_r+0.jpg

257 0.14142058724772077 0.020536950815719168 0.8699845882353532 0.47191658943786385 -0.8886965109121974 0.7433137636355673 -0.7608008606344427 257 000404_9223372219404784353_1768981887753909774_cam0_p-30_y+0_r+0.jpg

258 0.35159010430851834 0.22695162834305652 0.8901237882535619 0.18043557999986742 -0.8677085791603063 0.7366494173026205 -0.7790392913054507 258 000407_9223372219604786311_1768981887907354380_cam0_p+0_y+30_r+0.jpg

259 0.5999867838250365 0.22682435091596678 0.6767864548925396 0.3612847457903911 -0.8663568897501158 0.7169549592910651 -0.782389499765177 259 000407_9223372219604786311_1768981887907354380_cam0_p+30_y+0_r+0.jpg

260 0.2330915373174174 0.025943532284118904 0.8671734850927542 0.4393238157847952 -0.8410539950594947 0.7151329596949153 -0.8064605054745726 260 000407_9223372219604786311_1768981887907354380_cam0_p-30_y+0_r+0.jpg

261 0.46192020171303616 0.27143862628929527 0.8350963053054131 0.1247596099417446 -0.8403662359458016 0.7575804514435224 -0.8384323205713387 261 000413_9223372219904785270_1768981888206144058_cam0_p+0_y+30_r+0.jpg

262 0.7305442158598373 0.22018558737549385 0.5700204746209707 0.3047952005834863 -0.8285220483606466 0.729074398465586 -0.8721356950857952 262 000413_9223372219904785270_1768981888206144058_cam0_p+30_y+0_r+0.jpg

263 0.3361898509793044 0.03328808546625589 0.8558600167163459 0.39162727082112186 -0.7751777158710573 0.7203345656025242 -0.8760392045318743 263 000413_9223372219904785270_1768981888206144058_cam0_p-30_y+0_r+0.jpg

264 0.594488304709164 0.32535790845739876 0.7297021321548883 0.09088831221263308 -0.7897991695156084 0.739733009207441 -0.892117355084958 264 000416_9223372220004786728_1768981888353382984_cam0_p+0_y+30_r+0.jpg

265 0.8564520886944653 0.2142705956017932 0.4050693785502761 0.23769040828824733 -0.8123689933911427 0.7286688493349804 -0.9341713176860839 265 000416_9223372220004786728_1768981888353382984_cam0_p+30_y+0_r+0.jpg

266 0.4653930934839301 0.03675433626481624 0.8115408819474181 0.35136844512733006 -0.7595929415238426 0.6965010810982564 -0.9119806801588947 266 000416_9223372220004786728_1768981888353382984_cam0_p-30_y+0_r+0.jpg

267 0.731530061548226 0.362299741167913 0.5728109418112877 0.07409650155154214 -0.752844605744876 0.7238607121347135 -0.9406554625065939 267 000419_9223372220154786270_1768981888505321902_cam0_p+0_y+30_r+0.jpg

268 0.9355295177996987 0.19134032351916366 0.23295903658335373 0.18412900150492503 -0.7680013430805149 0.7150133983464695 -0.9882521031096687 268 000419_9223372220154786270_1768981888505321902_cam0_p+30_y+0_r+0.jpg

269 0.6099284366686022 0.02173777436290321 0.7299316350780958 0.30775733853307236 -0.7118378414213884 0.6661414243727255 -0.9416109229190825 269 000419_9223372220154786270_1768981888505321902_cam0_p-30_y+0_r+0.jpg

270 0.8411217866508375 0.3636190731467532 0.3985164720919207 0.038469873103619046 -0.7019106289638767 0.7109476387073632 -0.9822843895837481 270 000425_9223372220454786145_1768981888807554421_cam0_p+0_y+30_r+0.jpg

271 0.9777198678328272 0.16487055077594093 0.07905801065270002 0.10310864407717918 -0.6945718457421194 0.7160759775163807 -1.047723371673914 271 000425_9223372220454786145_1768981888807554421_cam0_p+30_y+0_r+0.jpg

272 0.7488347870129869 0.03967733180794628 0.6262921063954319 0.21314400898591995 -0.685184156671301 0.6866213235181948 -0.9695737872538088 272 000425_9223372220454786145_1768981888807554421_cam0_p-30_y+0_r+0.jpg

273 0.7551803656521853 0.051548550581864826 0.6190216385496005 0.20942199806541015 -0.6870179940070954 0.6912971307592121 -0.9729269912759406 273 000425_9223372220454786145_1768981888807554421_cam0_p+0_y+30_r+0.jpg

274 0.8921807884321231 -0.0606575648591288 0.27586525861281835 0.35246625323352393 -0.6838888094018798 0.691293176694914 -0.9845801168410533 274 000425_9223372220454786145_1768981888807554421_cam0_p+30_y+0_r+0.jpg

275 0.5740601672930389 -0.2035542218062177 0.7173591082171397 0.3382551004349581 -0.671606577302402 0.6970655958466175 -0.9687447896541025 275 000425_9223372220454786145_1768981888807554421_cam0_p-30_y+0_r+0.jpg

276 0.8638195982246206 0.0948871404666323 0.4691941159825032 0.15706372536177127 -0.667992481779768 0.7206605811671093 -1.0213698993427411 276 000434_9223372220904785854_1768981889255621048_cam0_p+0_y+30_r+0.jpg

277 0.9571183079552708 -0.04601464912446331 0.12650721239361898 0.2565211918247454 -0.6609892505300357 0.723337130618075 -1.0454061541706192 277 000434_9223372220904785854_1768981889255621048_cam0_p+30_y+0_r+0.jpg

278 0.7029313485156076 -0.20068416479207238 0.6272361093346707 0.2686787085394801 -0.6561282365643465 0.7203770093670523 -1.0176564668250103 278 000434_9223372220904785854_1768981889255621048_cam0_p-30_y+0_r+0.jpg

279 0.9532380901574623 0.22514129545632472 0.1953908922501143 0.049708548348406156 -0.6702312825670008 0.7519369408358838 -1.0809447441578757 279 000440_9223372221204786187_1768981889559106726_cam0_p+0_y+30_r+0.jpg

280 0.9913467622164676 0.01805042729609327 -0.08877280281049475 0.09500088735650834 -0.6355663104982827 0.7489409270560362 -1.0959839099283748 280 000440_9223372221204786187_1768981889559106726_cam0_p+30_y+0_r+0.jpg

281 0.8886571555649931 -0.09819937428284506 0.4347687621124761 0.10780290462125089 -0.6664853914183688 0.7426691680661346 -1.0702910156742709 281 000440_9223372221204786187_1768981889559106726_cam0_p-30_y+0_r+0.jpg

282 0.9526045712874489 0.2950060191265599 0.07130198820135265 0.02078475210074518 -0.6770935891601295 0.763740553990096 -1.1119521140645112 282 000443_9223372221354786312_1768981889707672682_cam0_p+0_y+30_r+0.jpg

283 0.9812785857666029 0.07003429235124455 -0.17624038548874718 0.03356875829597777 -0.6345820528157974 0.754932389342889 -1.1145794831769409 283 000443_9223372221354786312_1768981889707672682_cam0_p+30_y+0_r+0.jpg

284 0.946228417680672 0.003447756732516671 0.3214757950417508 0.035961197829318864 -0.6826920725320351 0.7550128390280768 -1.1034837012819876 284 000443_9223372221354786312_1768981889707672682_cam0_p-30_y+0_r+0.jpg

285 0.9427264031110408 0.33339952202878353 -0.010319540897970459 0.0022791805442333737 -0.6781173102259543 0.7649676280032027 -1.1121515360967655 285 000446_9223372221554785521_1768981889859617358_cam0_p+0_y+30_r+0.jpg

286 0.9675762579017809 0.09274979068676256 -0.2347899743804282 -0.008205449578543383 -0.6352915666032071 0.7576891242412501 -1.1173453394966133 286 000446_9223372221554785521_1768981889859617358_cam0_p+30_y+0_r+0.jpg

287 0.9681491439618134 0.07599169402890453 0.23844789094765972 -0.007422990451176913 -0.6839288855493655 0.758392229005703 -1.110413734936602 287 000446_9223372221554785521_1768981889859617358_cam0_p-30_y+0_r+0.jpg

288 0.9330561093253982 0.3531103263138331 -0.057263450819062214 -0.03795117259560954 -0.6827128023060965 0.7571603670592539 -1.092563493323596 288 000449_9223372221704788062_1768981890009414162_cam0_p+0_y+30_r+0.jpg

289 0.9574008452348077 0.09376374572811232 -0.2656463960800224 -0.06343479944325127 -0.6467217528077015 0.7476798876311064 -1.1021304431052057 289 000449_9223372221704788062_1768981890009414162_cam0_p+30_y+0_r+0.jpg

290 0.9709982852849476 0.13051577556494476 0.1900542414403817 -0.063303614532611 -0.6971835889308495 0.7559272233492049 -1.106271336291185 290 000449_9223372221704788062_1768981890009414162_cam0_p-30_y+0_r+0.jpg

291 0.9142033275118598 0.3821996266652227 -0.10790852454121638 -0.080693690425864 -0.6851386685707394 0.7430235265882223 -1.0763317911269112 291 000452_9223372221854787604_1768981890159631487_cam0_p+0_y+30_r+0.jpg

292 0.942147949426894 0.10841494313950996 -0.2922598230865168 -0.12323813250854516 -0.6648472020898052 0.7282012126115945 -1.0804872979476605 292 000452_9223372221854787604_1768981890159631487_cam0_p+30_y+0_r+0.jpg

293 0.9635274385606439 0.19965101277609332 0.14139007637846662 -0.1084582617412622 -0.7208298068680177 0.7441191734761332 -1.0908493901497878 293 000452_9223372221854787604_1768981890159631487_cam0_p-30_y+0_r+0.jpg

294 0.8953160689944926 0.4117328807874735 -0.12975215410631621 -0.10977044221222745 -0.6965797869248888 0.7068085947880808 -1.0501738583994045 294 000455_9223372221954785896_1768981890307823740_cam0_p+0_y+30_r+0.jpg

295 0.930436765811745 0.1284745098202762 -0.29972403103280043 -0.1671742515271674 -0.6919691514171205 0.6948302137408668 -1.0596098317748401 295 000455_9223372221954785896_1768981890307823740_cam0_p+30_y+0_r+0.jpg

296 0.9506124766781165 0.2516371757006729 0.12479880953931616 -0.13206024430863086 -0.7394251517994188 0.7141869978296211 -1.0683054537634114 296 000455_9223372221954785896_1768981890307823740_cam0_p-30_y+0_r+0.jpg

297 0.9128535275764181 0.3973057560304812 -0.06785094383604652 -0.06513695446438134 -0.6987885093460676 0.6376089518606796 -0.9677139062481533 297 000461_9223372222254786188_1768981890605391847_cam0_p+0_y+30_r+0.jpg

298 0.9494098062198474 0.1307886774764826 -0.26716785466621107 -0.10068107632816946 -0.6853141007435105 0.6452715722282337 -0.9769200189906238 298 000461_9223372222254786188_1768981890605391847_cam0_p+30_y+0_r+0.jpg

299 0.9610297373017657 0.1997780300635592 0.17342162296850724 -0.0802217140965696 -0.7029568411477379 0.6557506788025822 -0.9802514193532412 299 000461_9223372222254786188_1768981890605391847_cam0_p-30_y+0_r+0.jpg

300 0.925553949362047 0.37667193314014763 -0.0009573176648727507 -0.03830437504606811 -0.6830406496605467 0.6327082554902097 -0.9473671450446353 300 000464_9223372222404785896_1768981890758645177_cam0_p+0_y+30_r+0.jpg

301 0.9669659506993119 0.12080121075227493 -0.2182026857328587 -0.052645091014523374 -0.6633575007029249 0.6184657506848974 -0.9290997800265104 301 000464_9223372222404785896_1768981890758645177_cam0_p+30_y+0_r+0.jpg

302 0.9577584107848914 0.14483654039726 0.2457554448471007 -0.03640692879872935 -0.6733649850644179 0.6286550007616416 -0.9345711011588691 302 000464_9223372222404785896_1768981890758645177_cam0_p-30_y+0_r+0.jpg

303 0.926901781401475 0.37275444147805153 0.039582481755906646 0.018451046886327576 -0.5997296343121898 0.5328087914953359 -0.8490254277591651 303 000470_9223372222754786396_1768981891061257124_cam0_p+0_y+30_r+0.jpg

304 0.9704708048731964 0.13698034261100545 -0.1983255157607664 0.009475886510926627 -0.6037048686715505 0.5267697096017239 -0.8518036441006387 304 000470_9223372222754786396_1768981891061257124_cam0_p+30_y+0_r+0.jpg

305 0.9541475722422671 0.10796133441993747 0.27664724700246157 0.03759070869793938 -0.5964537029626529 0.535689461776815 -0.8490274119510788 305 000470_9223372222754786396_1768981891061257124_cam0_p-30_y+0_r+0.jpg

306 0.9188132329184755 0.391882853782086 0.045119514074824514 0.013202324611947723 -0.5647089037235711 0.4848371248253952 -0.8046627424199931 306 000473_9223372222854787646_1768981891207029896_cam0_p+0_y+30_r+0.jpg

307 0.9688445894459878 0.15574817094522017 -0.19255931368111479 0.0018919469103805997 -0.5744024832401813 0.49412362790521536 -0.8292779072878855 307 000473_9223372222854787646_1768981891207029896_cam0_p+30_y+0_r+0.jpg

308 0.9486203538528424 0.13662257748182496 0.2828281244962726 0.03823542300343685 -0.564839489091817 0.4995940064767086 -0.8178438976947435 308 000473_9223372222854787646_1768981891207029896_cam0_p-30_y+0_r+0.jpg

309 0.902458825950919 0.4270960056170709 0.05578966395444098 -0.006677038646160197 -0.5480315031512157 0.4408700190761325 -0.7593504432607243 309 000476_9223372223004787313_1768981891358232707_cam0_p+0_y+30_r+0.jpg

310 0.9663256031273133 0.18553637092696837 -0.17663894305608197 -0.02428513125175231 -0.5466641066927527 0.44565039116621336 -0.7691915639203502 310 000476_9223372223004787313_1768981891358232707_cam0_p+30_y+0_r+0.jpg

311 0.9363432969696884 0.18628647987437144 0.29616718195495256 0.029044413728137947 -0.5424233593422785 0.4692459264192862 -0.7804247514157495 311 000476_9223372223004787313_1768981891358232707_cam0_p-30_y+0_r+0.jpg

312 0.9371731629630858 0.19730321933265166 0.28670585005753696 0.024034512799763107 -0.5416282564509937 0.47048943986306785 -0.780602384353664 312 000476_9223372223004787313_1768981891358232707_cam0_p+0_y+30_r+0.jpg

313 0.9951418561342734 -0.019724233304650157 -0.003163412466050675 0.09640349377354718 -0.5328800033084082 0.46737587975337985 -0.7848654514276432 313 000476_9223372223004787313_1768981891358232707_cam0_p+30_y+0_r+0.jpg

314 0.838147013362937 -0.10666623842098603 0.5252472530024314 0.10122855716301596 -0.543547849991859 0.46919656537239435 -0.7722185707350231 314 000476_9223372223004787313_1768981891358232707_cam0_p-30_y+0_r+0.jpg

315 0.9097803319005979 0.250189304969354 0.3307897387711051 -0.016828787524163825 -0.5230850105406901 0.4597532952073098 -0.7616529270918125 315 000479_9223372223204785896_1768981891509736230_cam0_p+0_y+30_r+0.jpg

316 0.9968367462757064 0.022860955083760386 0.04577285543550092 0.0608171333786945 -0.5089563574980163 0.45739782423243425 -0.7608299343934428 316 000479_9223372223204785896_1768981891509736230_cam0_p+30_y+0_r+0.jpg

317 0.8150625309799686 -0.03833940420925153 0.5719136815579742 0.08436765686097679 -0.5215918439668114 0.4572490481059449 -0.755921155948159 317 000479_9223372223204785896_1768981891509736230_cam0_p-30_y+0_r+0.jpg

318 0.8922774529350616 0.27718146600970817 0.3526611984685655 -0.05139514548226331 -0.4882233371008937 0.44269867539105734 -0.7373482906179751 318 000482_9223372223304787438_1768981891658767550_cam0_p+0_y+30_r+0.jpg

319 0.9955537021882161 0.04328334376766631 0.07714705533339437 0.03236834974187958 -0.4768121205984909 0.44098944388855754 -0.731082649299791 319 000482_9223372223304787438_1768981891658767550_cam0_p+30_y+0_r+0.jpg

320 0.7975069842997433 -0.0004990633339815561 0.5999712501980012 0.06337870198075289 -0.4903220187861833 0.4432020280256368 -0.7356544917630559 320 000482_9223372223304787438_1768981891658767550_cam0_p-30_y+0_r+0.jpg

321 0.8539084578715606 0.3656757478964781 0.368796002816587 -0.03333318590043284 -0.3695999601061499 0.3875486103948177 -0.6805100601238889 321 000491_9223372223804786897_1768981892109993564_cam0_p+0_y+30_r+0.jpg

322 0.9854479996798864 0.13802230701783888 0.08980768808407655 0.042150466822766394 -0.36649765633778664 0.3904223746484644 -0.6835436230198275 322 000491_9223372223804786897_1768981892109993564_cam0_p+30_y+0_r+0.jpg

323 0.7861430933041188 0.06121196359660491 0.6040581657406332 0.1155243037847064 -0.37144226657234614 0.37654705468491956 -0.684257290826241 323 000491_9223372223804786897_1768981892109993564_cam0_p-30_y+0_r+0.jpg

324 0.8727689519660099 0.35898673823957966 0.32655776507952644 -0.05256333625755768 -0.24969771928687903 0.3095631693975007 -0.6096935769277395 324 000500_9223372224254788313_1768981892606524359_cam0_p+0_y+30_r+0.jpg

325 0.9903606256013345 0.122222703331458 0.06292572994176439 0.016964508839917156 -0.24266151761367755 0.31126661709087233 -0.6127256897083165 325 000500_9223372224254788313_1768981892606524359_cam0_p+30_y+0_r+0.jpg

326 0.8155139277944955 0.06873617679149473 0.569695611552543 0.07522819784533538 -0.2493284251175739 0.3044748005297202 -0.6129958574367299 326 000500_9223372224254788313_1768981892606524359_cam0_p-30_y+0_r+0.jpg

327 0.9168342851521317 0.34814893632559574 0.18336607538865687 -0.06770593845075476 -0.2237128739951835 0.2833051941753355 -0.5794855899993259 327 000503_9223372224404786647_1768981892757344137_cam0_p+0_y+30_r+0.jpg

328 0.9936163212831935 0.08811498602208202 -0.06469125375215722 -0.027881840074779896 -0.21321165508566614 0.28128064042731793 -0.5801124439365473 328 000503_9223372224404786647_1768981892757344137_cam0_p+30_y+0_r+0.jpg

329 0.8945664656543635 0.07603193525824696 0.44036632080946037 0.006891069894129287 -0.21871770815783467 0.2776148814135688 -0.5842803499256659 329 000503_9223372224404786647_1768981892757344137_cam0_p-30_y+0_r+0.jpg

330 0.9361461203752344 0.3441064290933731 -0.015755329907211242 -0.07051933311170532 -0.19350381762826838 0.256904992709724 -0.5579538791779131 330 000506_9223372224554787772_1768981892907331194_cam0_p+0_y+30_r+0.jpg

331 0.963579513664959 0.06615703385629565 -0.24602484820731474 -0.08129908843957447 -0.18347803852559916 0.2540960869886737 -0.5592581942249828 331 000506_9223372224554787772_1768981892907331194_cam0_p+30_y+0_r+0.jpg

332 0.9616044154095179 0.10200917140295504 0.24886383198792406 -0.05456986661966513 -0.1946029205022444 0.2517145701576524 -0.5589756402830478 332 000506_9223372224554787772_1768981892907331194_cam0_p-30_y+0_r+0.jpg

333 0.9303466226490544 0.3435554059429382 -0.1093666375933975 -0.06681155105515249 -0.16248540421521082 0.23851806471946757 -0.5391700665854148 333 000509_9223372224754787897_1768981893061822789_cam0_p+0_y+30_r+0.jpg

334 0.9331586848584311 0.05878898051878833 -0.3377592180850392 -0.10806218229069633 -0.14485846821456436 0.23207425524919462 -0.5414070522758951 334 000509_9223372224754787897_1768981893061822789_cam0_p+30_y+0_r+0.jpg

335 0.9785784126679948 0.11462168443211983 0.15308349277796168 -0.07623387670209981 -0.16242901993791556 0.23080280871510073 -0.5275227416816874 335 000509_9223372224754787897_1768981893061822789_cam0_p-30_y+0_r+0.jpg

336 0.9211557611374288 0.34432885479847863 -0.16756427413603622 -0.06951199543788054 -0.12573618499517664 0.22563985919624502 -0.5207029694501706 336 000512_9223372224904785814_1768981893210105548_cam0_p+0_y+30_r+0.jpg

337 0.9104545105399129 0.054139488311142875 -0.3899199905952846 -0.12690114647673 -0.10659916866972638 0.21943191801160186 -0.5243169775554268 337 000512_9223372224904785814_1768981893210105548_cam0_p+30_y+0_r+0.jpg

338 0.9830239884800014 0.12640791645202185 0.09649400959112334 -0.09150837581422314 -0.1270510285015114 0.21846593496093042 -0.5123528409217724 338 000512_9223372224904785814_1768981893210105548_cam0_p-30_y+0_r+0.jpg

339 0.9060691799950151 0.34890575011038116 -0.23045402265989245 -0.06476389459372386 -0.09024816984560102 0.20464556153461405 -0.49982355461195577 339 000515_9223372225004787856_1768981893358541434_cam0_p+0_y+30_r+0.jpg

340 0.8824327215860641 0.061683414279521696 -0.4451508093093369 -0.1390985450976226 -0.07074243553118975 0.20181166357164143 -0.500109018674961 340 000515_9223372225004787856_1768981893358541434_cam0_p+30_y+0_r+0.jpg

341 0.984678989489235 0.14061868536472666 0.03711794227476462 -0.096207750966552 -0.09169208999143749 0.202065188192308 -0.4936306124657695 341 000515_9223372225004787856_1768981893358541434_cam0_p-30_y+0_r+0.jpg

342 0.8817742133512217 0.33080973422012566 -0.32344751764853763 -0.09176524255426233 -0.044708617211850016 0.15114126585216248 -0.41045413246060314 342 000524_9223372225504785814_1768981893810768397_cam0_p+0_y+30_r+0.jpg

343 0.8275278281580334 0.034240576328420695 -0.525602677407813 -0.19433759815970914 -0.024277558747727163 0.14668906647567762 -0.41422086474886766 343 000524_9223372225504785814_1768981893810768397_cam0_p+30_y+0_r+0.jpg

344 0.9765856331592296 0.14626430896077786 -0.047786403222344315 -0.15034531152744415 -0.04645661181812592 0.1487886745883834 -0.4134512728898556 344 000524_9223372225504785814_1768981893810768397_cam0_p-30_y+0_r+0.jpg

345 0.8783671546522022 0.30712929812226025 -0.354289989503428 -0.09285116693280136 -0.03976942576206011 0.124098860459528 -0.37900793063162197 345 000527_9223372225604784981_1768981893958327521_cam0_p+0_y+30_r+0.jpg

346 0.8098889429319778 0.01224948328077156 -0.5521415452443318 -0.19766022435249686 -0.0156713955248253 0.12566512450388886 -0.389400057734515 346 000527_9223372225604784981_1768981893958327521_cam0_p+30_y+0_r+0.jpg

347 0.974959338242319 0.12808776634897406 -0.07869807605733674 -0.1638732000990518 -0.045836153721659376 0.12423254477985682 -0.3862695384571665 347 000527_9223372225604784981_1768981893958327521_cam0_p-30_y+0_r+0.jpg

348 0.857669882532989 0.30528414275131444 -0.40829663058600196 -0.06706583506198681 -0.03732276413667267 0.08586164058144556 -0.3221999182745702 348 000533_9223372225954787481_1768981894262361739_cam0_p+0_y+30_r+0.jpg

349 0.7771786990468939 0.02000552273283876 -0.6002517216716888 -0.1878587752492197 0.0006887569476193567 0.08978600458722716 -0.33499545185870244 349 000533_9223372225954787481_1768981894262361739_cam0_p+30_y+0_r+0.jpg

350 0.9705832588759639 0.12777319464076606 -0.139223168216201 -0.14919469746894495 -0.03742822412879425 0.08776847011888274 -0.3365253309837605 350 000533_9223372225954787481_1768981894262361739_cam0_p-30_y+0_r+0.jpg

351 0.9700984343690631 0.12861310702762788 -0.14483426285737477 -0.1462557097618876 -0.03622446589913701 0.08700841751483462 -0.33620401091894325 351 000533_9223372225954787481_1768981894262361739_cam0_p+0_y+30_r+0.jpg

352 0.9086984702838954 -0.1747887372699345 -0.3525616689208015 -0.13934222990561526 -0.03408212834459304 0.07832495986117305 -0.31869591103504075 352 000533_9223372225954787481_1768981894262361739_cam0_p+30_y+0_r+0.jpg

353 0.9645399408275801 -0.07024947019473408 0.14463292370525774 -0.209306072215205 -0.045281080175428104 0.08784010282097521 -0.32190180168338545 353 000533_9223372225954787481_1768981894262361739_cam0_p-30_y+0_r+0.jpg

354 0.9476886502921722 0.1363666891141701 -0.25691528067020875 -0.1314719999299779 0.008221384584324143 0.052867243793291274 -0.2752608148236027 354 000539_9223372226254786856_1768981894559399928_cam0_p+0_y+30_r+0.jpg

355 0.8597238180118298 -0.16467210855581352 -0.455999056848683 -0.16069509500932486 0.008834663089217307 0.04512731813088495 -0.25715450330779505 355 000539_9223372226254786856_1768981894559399928_cam0_p+30_y+0_r+0.jpg

356 0.9731687170820228 -0.04754154614532755 0.02956153408862823 -0.22317832597581846 -0.00414434889415706 0.05629651610424753 -0.26291649019269153 356 000539_9223372226254786856_1768981894559399928_cam0_p-30_y+0_r+0.jpg

357 0.9254676884491232 0.11209716462770304 -0.33524825656260715 -0.13620715763424 0.01882883852113243 0.038166765104995864 -0.23892400699153155 357 000542_9223372226404786690_1768981894709433230_cam0_p+0_y+30_r+0.jpg

358 0.8125621814831415 -0.19229325763441732 -0.5188043160504544 -0.18332508267861763 0.01485389233955399 0.03276941003738932 -0.2166508780560319 358 000542_9223372226404786690_1768981894709433230_cam0_p+30_y+0_r+0.jpg

359 0.9640781113140036 -0.0628197935759726 -0.04868917825596824 -0.2534490732692754 0.007589915606668961 0.04320658613443781 -0.21927279500821856 359 000542_9223372226404786690_1768981894709433230_cam0_p-30_y+0_r+0.jpg

360 0.8909037828429781 0.08737941549932231 -0.4128008778843221 -0.16807951297228793 0.002382344136283132 0.010186394300222694 -0.12462083205475885 360 000551_9223372226854786065_1768981895159901159_cam0_p+0_y+30_r+0.jpg

361 0.7630275741274158 -0.21635312709770707 -0.5631820130483243 -0.23196177636652035 -0.003589785954042645 0.009405687773976924 -0.12467561536001101 361 000551_9223372226854786065_1768981895159901159_cam0_p+30_y+0_r+0.jpg

362 0.9421484980149046 -0.06490046754508336 -0.12329797985474478 -0.3048634861121089 -0.0061279241750114635 0.018932660688534914 -0.12190894327835783 362 000551_9223372226854786065_1768981895159901159_cam0_p-30_y+0_r+0.jpg

363 0.8476001010475755 0.04518427156979552 -0.503905577170083 -0.16003630714226127 -0.012175669871515927 -0.011147783785414513 -0.0365692260548396 363 000560_9223372227304786732_1768981895610639346_cam0_p+0_y+30_r+0.jpg

364 0.6845604635241653 -0.24906002274912517 -0.6413154465961114 -0.24095762035058252 -0.01731128398920641 -0.006501502737703006 -0.027568763167851007 364 000560_9223372227304786732_1768981895610639346_cam0_p+30_y+0_r+0.jpg

365 0.9143127313544704 -0.08802085464050889 -0.2257507164359735 -0.3245322363959042 -0.019418796418916247 -0.002607779944698495 -0.034270234664333224 365 000560_9223372227304786732_1768981895610639346_cam0_p-30_y+0_r+0.jpg

366 0.7963500067498301 0.02455841809520726 -0.5836851616675934 -0.1566371057549322 -0.013469555128345048 -0.023331569217334154 -0.002168151271670879 366 000563_9223372227454787357_1768981895761835767_cam0_p+0_y+30_r+0.jpg

367 -0.6143782976776374 0.2576350317243945 0.7001275989314245 0.25687515058023236 -0.02285717387271484 -0.01853458762508159 0.0031790810233317574 367 000563_9223372227454787357_1768981895761835767_cam0_p+30_y+0_r+0.jpg

368 0.8806655595364763 -0.09210876341984751 -0.31532288327628316 -0.3413438548295592 -0.027135317645249978 -0.017993457772596293 -0.008347958403142392 368 000563_9223372227454787357_1768981895761835767_cam0_p-30_y+0_r+0.jpg

369 0.729870394952704 -0.018396861706487605 -0.6640208060950756 -0.16132926307332499 -0.018970183601432558 -0.027241104680578804 0.01820997136892395 369 000566_9223372227554786690_1768981895907175738_cam0_p+0_y+30_r+0.jpg

370 -0.5291290996974541 0.27830505898456703 0.7533552847842299 0.2739060146923219 -0.03081194724748043 -0.02322837859653514 0.027558256685111998 370 000566_9223372227554786690_1768981895907175738_cam0_p+30_y+0_r+0.jpg

371 0.8290463966189553 -0.10667345666824525 -0.41046078670255814 -0.364451352686598 -0.03493719519067485 -0.017164189742643554 0.007084093047167495 371 000566_9223372227554786690_1768981895907175738_cam0_p-30_y+0_r+0.jpg

372 0.6972811635241207 -0.040369857929807254 -0.6961660435541802 -0.16589784015259115 -0.0372482008676263 -0.02634882617100204 0.024335344078818204 372 000569_9223372227904785982_1768981896210605094_cam0_p+0_y+30_r+0.jpg

373 -0.4879018230255993 0.29096977906754284 0.7729587688945662 0.28252989283733987 -0.052171358374336126 -0.015413101642236686 0.033970367529539955 373 000569_9223372227904785982_1768981896210605094_cam0_p+30_y+0_r+0.jpg

374 0.8007382467724823 -0.11657034334583884 -0.4507391599942643 -0.37691355090475237 -0.04931310813201399 -0.013831052379651456 0.011233544732400293 374 000569_9223372227904785982_1768981896210605094_cam0_p-30_y+0_r+0.jpg

375 0.778168585847067 -0.03596889670961432 -0.6077537936853504 -0.15425698276361258 -0.06560541373805891 -0.016920325179646468 0.00648313698022474 375 000578_9223372228354785857_1768981896661617560_cam0_p+0_y+30_r+0.jpg

376 -0.5749532255591071 0.3045367914485101 0.7178349805255786 0.2477883609196918 -0.07271614984655977 -0.008035611800851734 0.03098139713818291 376 000578_9223372228354785857_1768981896661617560_cam0_p+30_y+0_r+0.jpg

377 0.8575604105324993 -0.13835584411361085 -0.3526867923370031 -0.34793653041607636 -0.07350309062494587 -0.011526972847575426 0.006513034837352084 377 000578_9223372228354785857_1768981896661617560_cam0_p-30_y+0_r+0.jpg

